Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-07-18,56.7400016784668,57.15999984741211,56.0099983215332,56.90999984741211,56.90999984741211,749600,PLAN,,False,,False,,False,,57.0,False,56.0,True,54.0,True,50.0,True,45.0,True,2.7428426850213157,2.5907766496634075,0.1520660353579082,76.95042385898037
2019-07-19,57.4900016784668,58.369998931884766,56.45000076293945,56.540000915527344,56.540000915527344,1056800,PLAN,,False,,False,,False,,57.0,False,56.0,True,54.0,True,50.0,True,45.0,True,2.628269566483219,2.59827523302737,0.02999433345584901,73.60687868141392
2019-07-22,55.93000030517578,57.689998626708984,55.84000015258789,57.150001525878906,57.150001525878906,670400,PLAN,,False,,False,,False,,57.0,True,56.0,True,54.0,True,50.0,True,45.0,True,2.557213530089875,2.590062892439871,-0.032849362349995914,75.49716260150434
2019-07-23,57.5,57.5,55.880001068115234,57.02000045776367,57.02000045776367,784000,PLAN,,False,,False,,False,,57.0,True,56.0,True,54.0,True,50.0,True,45.0,True,2.4620303561988237,2.5644563851916615,-0.10242602899283781,74.27624166565796
2019-07-24,57.20000076293945,58.5,56.84000015258789,58.4900016784668,58.4900016784668,1781900,PLAN,,False,,False,,False,,57.0,True,57.0,True,55.0,True,51.0,True,45.0,True,2.4766643731072477,2.5468979827747793,-0.07023360966753156,78.50855641017162
2019-07-25,58.45000076293945,60.0,58.0099983215332,59.380001068115234,59.380001068115234,1425000,PLAN,,False,,False,,False,,58.0,True,57.0,True,55.0,True,51.0,True,45.0,True,2.530902777858074,2.5436989417914386,-0.012796163933364468,80.59069753124881
2019-07-26,59.81999969482422,60.36000061035156,59.619998931884766,59.900001525878906,59.900001525878906,1172800,PLAN,,False,,False,,False,,59.0,True,58.0,True,56.0,True,51.0,True,45.0,True,2.586036575614287,2.5521664685560084,0.03387010705827853,81.70590145253584
2019-07-29,60.0,60.349998474121094,56.75,57.84000015258789,57.84000015258789,1827500,PLAN,,False,,False,,False,,58.0,False,58.0,False,56.0,True,52.0,True,45.0,True,2.435431474840364,2.5288194698128796,-0.09338799497251582,65.62048637532382
2019-07-30,57.15999984741211,58.470001220703125,56.70000076293945,57.689998626708984,57.689998626708984,909100,PLAN,,False,,False,,False,,58.0,False,58.0,False,56.0,True,52.0,True,46.0,True,2.277715886986236,2.478598753247551,-0.20088286626131469,64.62283749378508
2019-07-31,57.90999984741211,58.400001525878906,56.34000015258789,56.939998626708984,56.939998626708984,814300,PLAN,,False,,False,,False,,58.0,False,58.0,False,56.0,True,52.0,True,46.0,True,2.0683636071918414,2.396551724036409,-0.3281881168445677,59.73291210269138
